0.7741876507940413	0.8999439922331056	0.7229365151759612	0.6173360489006946	0.662866896365284	0.6832751480340866	0.2332138939299796	0.9898238476512229	0.5756542177286366	0.43888316638396485	0.9530749993520238	0.012586935997286145	0.32678712580644553	0.7226042129755057	0.16260301372321884	0.7117558941607409	0.1632789348342948	0.3352405487588854	0.0325902569695771	0.6158282486191121	0.7660998110339696	0.0009620724643893391	0.45310021776281617	0.755135739692241	0.8138169681274043	0.6734323384710771	0.7981116179352304	0.5561874835392532	0.9546107909388428	0.6171658833256577	0.4369782015000525	0.4323446346869267	0.48518784400168924	0.9198750706084204	0.2329420233745913	0.5455195971850417	0.4667886324458059	0.794864029017629	0.6124435626226262	0.8540784010252419	0.21280194751916048	0.9209567684007056	0.889845324860183	0.45879663018517153	0.5530897279430895	0.7575491674912441	0.12946585910371392	0.11902673911151616	0.8200607122545277	0.16856923398388582	0.7436124346864696	0.8698545832669802	0.910665845173856	0.7708210869245824	0.40695622470165665	0.9391951782646093	0.9488322532260303	0.37597293262017106	0.13101062953174605	0.5352968034026265	0.5030109702951918	0.5300447561959584	0.12456715786422887	0.5314113888131905
0.3296335575775456	0.7876336536579193	0.11497162772050684	0.7984369883003799	0.6567682378879722	0.5804648006218937	0.8084093967889858	0.9249082148256534	0.17605443806160023	0.23070379243422057	0.09161192415565733	0.22092213203300837	0.7660002351350375	0.46548558177555344	0.7400434322950455	0.1061785668864919	0.3348450904234596	0.12419920019790728	0.8154882848744733	0.056456400324145596	0.7619364292835044	1.001664836064436	0.979607307401674	0.21163266156722502	0.7110887254192629	0.028220479820250777	0.8664259937617204	0.5838001022279098	0.04471388782606095	0.0978504850962789	0.39170439274323476	0.7303777429850407	0.9210658441739956	0.05679972802273193	0.7940568706934473	0.18073483442627566	0.17467535084730154	0.073907075175053	0.3655058765136637	0.4098704857838685	0.4025053454246893	0.5686772504408298	0.7294784455942885	0.9580169019565582	0.6414253392136922	0.38514406515921623	0.6907006886571884	0.025295668228885532	0.5344167954619434	0.5685755475322924	0.5607638494439094	0.1950389756207296	0.7344992085040165	0.8805670755501952	0.07373233056627208	0.6896356467679091	0.8278776570195329	0.21823285187190988	0.38147821554837147	0.38549574988881186	0.826126470245573	0.06747083342193587	0.09572815368150318	0.7353131736538905
0.889827341447375	0.4247495091830883	0.599352281529311	0.2653447425425626	0.3012957705143475	0.6350661743472336	0.7348446321217621	0.580892447819497	0.8313401394795129	0.16543962403724666	0.9539175365500321	0.480562117859615	0.7203357191116765	0.0299330660601832	0.09836719451545972	0.08173955494566543	0.48544131327593	0.41527987396885635	0.5315897192384197	0.1286540347987618	0.6324820386870302	0.957173743716703	0.5743326469747217	0.15296528252134212	0.933706982371121	0.31815173608000524	0.9174593429881753	0.7496053227061557	0.8256993935222032	0.5017266095288304	0.6326510850370449	0.20789442317421813	0.2621771945812693	0.7013241343889789	0.8868102878348723	0.9561293859937327	0.2769242205723125	0.6585043621620681	0.08894206359857049	0.9829836647633559	0.37642017620856605	0.37471390617024236	0.730204845705815	0.6437137012757463	0.44621588774818877	0.9116943246203142	0.2651617553973812	0.46314163337227277	0.40703950422704416	0.06352498353722069	0.05019046566599783	0.10542359751775376	0.28423385674658574	0.43109614364598614	0.7443071140717549	0.6632092097978771	0.6247177842933304	0.9386468724739077	0.16211847916878241	0.7163017947673054	0.8463813352526665	0.2810069645967047	0.8393917725800921	0.568856385190994
0.7517576786675142	0.3242646404931826	0.5096419379431034	0.04723559616028514	0.5174038796938116	0.35541993686694306	0.7554495515642704	0.9948861521974875	0.6128155964431717	0.6154780311912241	0.812161160485885	0.48551806868795	0.7096165963323204	0.9249348009354584	0.6980536089158026	0.6339929060867724	0.5423752932569277	0.5776908000624225	0.3351896355538842	0.97977170849964	0.23794950878276747	0.19102358989170365	0.454803419923638	0.284463925817466	0.964884838826842	0.2804429398082812	0.06496281080658485	0.5306419321647853	0.3449711776127827	0.3990764523940572	0.2503642677519886	0.8823851418398255	0.7841195439485811	0.12338156723155767	0.8952107465589956	0.12244538352412872	0.0543161555644372	0.44433239483196113	0.7180158120736567	0.055137968007757394	0.008792447403771303	0.8758830770027566	0.9057464398188013	0.5962156968931354	0.4044787271508853	0.12073167319656809	0.11390475682813576	0.05840267737792665	0.5474903692710014	0.15494511867587876	0.01329420873970612	0.36381938198839614	0.5703038111189289	0.005326574553647784	0.32732149229957297	0.8126945062357444	0.9491113468293341	0.15136656483948208	0.40362009579061947	0.3536657421583606	0.4520147691608241	0.285408341976529	0.03566020540927269	0.06597974167670993
0.7633535706472754	0.39406866204479024	0.6063053884925993	0.8539255971113106	0.9485477588438579	0.6526489652521636	0.6631201616337745	0.05179598494640287	0.48543290685472634	0.02525530297302307	0.6084000528409276	0.035874496256611384	0.6005495081157904	0.08167848366149483	0.2714949935027475	0.5278924165205064	0.586619345263988	0.20562710118114663	0.929445048830562	0.67799127978692	0.36411396972972226	0.6309232063311285	0.6990359916611729	0.21884947062946578	0.5907761157856899	0.7670815666609132	0.09818518468817254	0.7728975700091835	0.38738188703555987	0.16560098720912586	0.7708578203373028	0.6089503343982813	0.21100490556749082	0.9056824363207788	0.6041825565486333	0.12111769981829101	0.8079715787685999	0.28543540637298026	0.7261664247859471	0.5961530629287464	0.8287254808200106	0.2506336150463097	0.515927818895712	0.3735568978688787	0.6233707580058646	0.3925342700932767	0.9829959879431619	0.6734511369406075	0.575069638480149	0.7906463217715092	0.22826799610001194	0.6398481709001739	0.6612879347707317	0.7974384660224105	0.40271114947252407	0.8523191071460138	0.7624927048988276	0.7427412899099645	0.6278685325574733	0.2191605730725023	0.21198004461730485	0.8069451322217791	0.9244015202548468	0.4425261260505674
0.46947902855992574	0.06141215405816436	0.012168445269149175	0.764329441079809	0.5922129160522626	0.22308837703465267	0.23260163796298527	0.492130417932059	0.8313729274684227	0.5343050905021414	0.4319125795099892	0.5060452603490913	0.5920639948065965	0.44322364751264975	0.9159588718486579	0.5956978252481261	0.9791135565170006	0.16900772358453275	0.8177562900759056	0.7975973959877739	0.2518002433978712	0.18521200743278787	0.12407367992119156	0.7041399114943192	0.6283780177273677	0.13205491162729321	0.4864232501196708	0.2364261804622958	0.7548068731250105	0.2299827854436115	0.13618506547668718	0.4410471256409203	0.0993901215924704	0.770007549590946	0.6212682499346968	0.6396879159200788	0.7863271331205666	0.8390683686816429	0.1498390754887513	0.7241620990731186	0.7102630806406827	0.8028450772522685	0.4551805467235823	0.8604078088434587	0.282409983196655	0.06336731153759989	0.6320006876111507	0.14896789806310984	0.28285800599986444	0.8821749415886119	0.029733626684460446	0.18727242211900175	0.5795791611045619	0.5721018512272547	0.6577618787954571	0.9072696195407756	0.6292733370873492	0.2586070415912328	0.740112356901228	0.547136483506615	0.9446491740756591	0.4258931913571703	0.8696751110458414	0.9957598525929601
0.21102011476915716	0.3644142219935706	0.2884657448472922	0.0038783060216441316	0.41030752510099866	0.3877545877751369	0.26431998289221215	0.521767792470269	0.3434338105719972	0.373374188362311	0.3380884293980392	0.38579128786644595	0.6628225025203366	0.2620233320204848	0.2153864890700147	0.6605636054639635	0.6011319012534646	0.2182147759062283	0.42615318169143535	0.7588669554009961	0.06080452340562536	0.274426256707932	0.36508957315245893	0.45777710272204775	0.4952364545629223	0.2505429145967278	0.4045272349482171	0.8055423242340255	0.18385659556407288	0.02280515005462476	0.8559309593491626	0.2576548294108066	0.2991449228098402	0.11907797043930414	0.7435707410427024	0.6830545352686184	0.8229842043194765	0.31013906210901343	0.641048148744054	0.09986916092265805	0.9302661967780489	0.37105090544954134	0.9970054388729971	0.8983621206168301	0.5135979480174324	0.6860122061952297	0.7382315077250132	0.6884300378152868	0.5595999186200352	0.21916524103642454	0.23853310570314307	0.9716189960605197	0.2630803257370614	0.5716895590845283	0.9005420355124755	0.6352474687431167	0.8468682758262109	0.7730483138676439	0.4451286524999642	0.5752433956572017	0.0988873815627052	0.3270133998431055	0.8504580280637114	0.9527595491052221
0.06496894169364868	0.3749726657424453	0.07200093921238263	0.7168945016126741	0.24715087166782565	0.37828278991716935	0.45748448218637733	0.027332024168124393	0.8873785518111748	0.5886465638213412	0.29165415427588753	0.4933232158137859	0.5961259019751163	0.8858785503258099	0.2938991959700791	0.06022569581673572	0.04790309012208807	0.420886970594066	0.7467795060901389	0.8934943127070516	0.33105995108606423	0.278859180757461	0.5977471109477043	0.6693966483659836	0.907031149708637	0.6235558104587664	0.8341942101419855	0.8915390950860402	0.7277938774342434	0.17276148679774092	0.37574291442037633	0.1210855941032271	0.8798366316409055	0.4593252424824956	0.3885656724740331	0.10832225366028651	0.06561258129932525	0.6970993673878106	0.7311850314260232	0.8561436196654302	0.3857635210415118	0.48943566418561246	0.7636047179125398	0.162709652415372	0.20469180636490603	0.8873230210206732	0.7311521164290826	0.7154940040220084	0.300680439665274	0.7521431543628099	0.20659428898838475	0.6165925261977889	0.5116853937215233	0.6856113527509526	0.7629019969240858	0.6863735438691791	0.07096170859807953	0.9742624739753221	0.6584030562103087	0.27938233404097707	0.60945661022429	0.24327545019272015	0.30265950285011806	0.5806234932287432
0.3261227672293524	0.8691360837376824	0.38787014799223124	0.2445863036406818	0.21639380813960465	0.7614599968567327	0.312669417298197	0.0395232705571992	0.39076551465347353	0.5235153050624712	0.8723773794309282	0.26980568487742695	0.3757442287729191	0.8144852206002822	0.411319210807551	0.46619292369572607	0.8612383481012531	0.28718330978797296	0.8087472867349649	0.8660831361577892	0.030783703195028492	0.9775792743907903	0.3877682173897406	0.29106865036945107	0.7814124026779263	0.04805444065518776	0.32262490299315094	0.3469157314205609	0.8860516177871534	0.4040449722044116	0.732337685213966	0.01628745367783772	0.784880277414741	0.03664561585888073	0.8574761722293468	0.759645063178788	0.6210018346339964	0.18892234803388136	0.038928110747767475	0.9166456146477435	0.6076530280466547	0.11999023983765138	0.9442086610239667	0.8779763756053889	0.33971955755055927	0.6282234470430489	0.49550077413304106	0.7039123968829993	0.1323935564713464	0.006872111855107585	0.6702290825967213	1.0013330106845524	0.7766667660206501	0.6341807603051387	0.7448376387458829	0.6501595657996482	0.46288420322011725	0.9300738817372729	0.839943402229269	0.7826028812045464	0.06708208790473981	0.6491638903463101	0.9719530820711907	0.5608847020206393
0.03744680907196588	0.8891897805789255	0.7599332652228197	0.36011242495283463	0.14559028913062488	0.4153029844826365	0.4450414200402652	0.4017852471746444	0.30943244630992794	0.05731134322173666	0.022971293591640688	0.5344028278185583	0.14971924660686023	0.7729543297165357	0.49945582870871036	0.6019794526693487	0.6054579835566298	0.23187079175447284	0.7850221135613917	0.09741642728458122	0.4986608320488829	0.6858193881056156	0.025543570008885314	0.39909571926647547	0.06032578025322428	0.8166865027206219	0.5001366798061956	0.7889938065272931	0.1818419883520087	0.09376125005272705	0.19814204417417325	0.42356274558705104	0.9123162200015136	0.18457391585132296	0.6216019088221402	0.019260731092005292	0.12371433430954348	0.9001369740935025	0.6249832782810862	0.9319479989357163	0.3282960913640739	0.9893513032425321	0.7234005177320103	0.03991897089757406	0.7793940193350997	0.6661212223561976	0.5997842491925754	0.006891704687660374	0.8386191260249604	0.3440317277540699	0.3868991174532727	0.1370772616256667	0.8217286545100649	0.5572898284796988	0.907105001885208	0.504546988717358	0.09980906250511437	0.2604196285854441	0.5776163452704658	0.8249924620903105	0.8391887349115598	0.12980545489846768	0.274316794918663	0.8647564975596562
0.6943831090410489	0.9632237323810977	0.275828825422657	0.7811098640910858	0.6418147658287977	0.29544217592079536	0.1630277003587281	0.3313755089190445	0.49846142636986107	0.4681183824917584	0.3915207770561298	0.8136640051591869	0.33985238042624305	0.9016917901601375	0.8814906676246934	0.589907713862886	0.05509846868924304	0.9735080217914264	0.9889950279034743	0.7841518822110426	0.6357235103280587	0.39405677609011114	0.7775285010396548	0.8939637349023426	0.6916520564085218	0.08775668001291342	0.9300579935063702	0.710283277961443	0.30940398551556086	0.4459940086043017	0.9412476646226041	0.08862441854390234	0.943360913016284	0.6199770820193732	0.3080208627261198	0.4600089826257281	0.862774745956885	0.5803498651921948	0.27776441646481687	0.31034386401478603	0.7341170424080486	0.7813521361580703	0.2898638100540172	0.5614782668786712	0.1778561986175426	0.7447123378814254	0.23621495331501619	0.22588286704515242	0.11693916609703611	0.4556670878619886	0.767721304943458	0.7070011373554881	0.1492578428196522	0.11033966734665147	0.7129347628217336	0.22069792274637762	0.7544858672493563	0.8572760653659169	0.5925463517775372	0.6208747097149592	0.13285463348930707	0.8201997523571971	0.35451432143132805	0.7562114294750044
0.6699529108795728	0.3283068916955421	0.6122513690120517	0.9869211808777839	0.4043999388334179	0.1838323290466431	0.8208179934199928	0.41007253830114954	0.5818987326246509	0.2850315468895849	0.5243098401906338	0.8549005750038665	0.6871268598003824	0.6688307647050578	0.16634232743790972	0.3546225692037306	0.6556396210612685	0.5810888865151679	0.5220898621751174	0.39334485299657584	0.5830666286865346	0.6473484485137454	0.6706309719662202	0.13069373116290506	0.21643010171634644	0.3545967401558591	0.7365068257631521	0.9524418888865793	0.271786180961109	0.9904005809082703	0.1029142907164198	0.11645518652261642	0.3472992259995196	0.6098145380711993	0.7753076219588878	0.040245963360521414	0.5169155100276832	0.7068874493058296	0.03277736919648002	0.12452243604084016	0.5088530204536429	0.9691060194069802	0.28667776734129624	0.6659069598189411	0.8277571183953814	0.29635677905970315	0.8513774942495956	0.8243929038521888	0.7296296392309202	0.20873975707144685	0.49189224887363503	0.14161024767839797	0.2711625031545963	0.5179114678602298	0.43523326621499503	0.47475774109835195	0.07244188809192992	0.3457245039764807	0.23935304301327573	0.673571122200582	0.7318619649894453	0.8460480507537111	0.8773341894244164	0.0666425031593968
0.4395414249897461	0.7022605281970657	0.6382963485329031	0.2510765150128922	0.5675602868841414	0.8715160612871417	0.3142473777889765	0.7283503067186492	0.1233205672203499	0.41689746427920626	0.35898409968184586	0.41549770247400836	0.1726939732855904	0.45742389058932875	0.7294616357323479	0.6585044222054732	0.21526802231744951	0.7711921921781439	0.5211324966031031	0.18126060902238134	0.6412876675280583	0.80713911963975	0.013107570520597576	0.5290900857488945	0.4084877019141932	0.834463276877854	0.37446095242800426	0.3212987951531719	0.5065581835416665	0.8531335025760565	0.9516934055175809	0.8370912804618883	0.7755248968043741	0.4913159453934354	0.5018440589878507	0.9739897191089142	0.8733641225513131	0.5113189026090424	0.6625076953777337	0.4555238627922009	0.5030520972992829	0.4120510781082943	0.35279549574980124	0.4273027230087467	0.20281664872565283	0.38188062291792085	0.5049129719153788	0.615334131856416	0.47687192418017715	1.0063102557323325	0.5751351688731798	0.37050640800964035	0.5898710734263584	1.0034307915513723	0.511714168836726	0.6491829387376506	0.456386793157008	0.17748754129762692	0.4625662592686425	0.09121910907372015	0.2577313201749981	0.7736971610867382	0.3877291420219477	0.5699898690718662
0.7697964581012627	0.6343645997990607	0.25227964090605615	0.4686143089062926	0.5796146323488344	0.996683101477943	0.9079039602601969	0.5597287404440273	0.3785384079859093	0.008047433631885717	0.20554270020627177	0.29089815518869555	0.9550594559182662	0.4115806013833542	0.21901026814388103	0.5713739646396767	0.7225541681324026	0.29610750144707304	0.8974964493779385	0.9836141706442689	0.9357283895858706	0.11028566183870613	0.7016483233570262	0.5448879063445319	0.27801943407153745	0.5151889713509418	0.936863431680407	0.2257268635599071	0.020446841306000975	0.7955502247214139	0.16738587085842724	0.6963200571553383	0.12436256621683277	0.34733688704932353	0.606714721158947	0.47097997957709486	0.35768446969078227	0.8543857449302269	0.9724130441364489	0.49192101491652745	0.6763209785009879	0.12835407157508497	0.2098155437678812	0.4176604822789874	0.7076960124220176	0.6123468977020623	0.3364736670261119	0.2883743356925587	0.5526494135686647	0.7128497878847737	0.2622814164277435	0.10705835920788122	0.9622721570014919	0.1781280617963642	0.021283842622226393	0.5188994758046217	0.9139125880266467	0.21291702953314515	0.6006818509706691	0.13160597431306795	0.421472291807985	0.3554139682743629	0.4339741734157277	0.023553596706628946
0.5558592245008974	0.2542245071239917	0.49753987229079794	0.4199809911736017	0.4934480538808465	0.15152337075229433	1.0096320839799309	0.21236466373110194	0.16018011457662926	0.9880827161389898	0.10840762866395684	0.8022227756007737	0.3532559866693542	0.7116539148775665	0.6338503967649938	0.9848734600007666	0.8655562853129372	0.45497364043594785	0.6473768272931542	0.31207746393518315	0.1569579577175872	0.25954397524216766	0.09155610386069836	0.8503134021590104	0.9186450373566003	0.748304810806131	0.2480521458501353	0.26967739210935276	0.270853112705252	0.9463067279833458	0.5939555553168865	0.6286855028227846	0.905330579640357	0.06659460214317321	0.7057391674738025	0.5054411558031652	0.7868800293121861	0.18867452635379206	0.35944621107752917	0.629313002146617	0.24198989772075633	0.6031826639387288	0.6336825411032201	0.864385755458399	0.6197719415292019	0.6038078350177812	0.9424000843347214	0.597524498380203	0.2624093798298778	0.1132836822633462	0.6534703297962686	0.8125896009552569	0.28293826618853807	0.5155543108064164	0.45482156621075176	0.48200125547018857	0.32623022609268476	0.10196121092524446	0.27978460100723596	0.13559041379590508	0.07215748372406054	0.9867036317468711	0.7128499334505022	0.31003107380390876
0.039960047349605926	0.8702188610776995	0.14365352024502182	0.5583793836630602	0.584269428776805	0.313896155196039	0.6315365871629006	0.8765154772745459	0.821621918756054	0.911858429162491	0.937984398944223	0.6540932560646482	0.3961563816375241	0.18362751320187495	0.4476581285118074	0.41746754407809916	0.36260711442865085	0.05830174336430215	0.15130813980320224	0.765141176545531	0.4838663918620598	0.3507125610592715	0.9299323822650147	0.11831506745229817	0.4210900624447449	0.7912838050928913	0.17493896468068473	0.519932305617877	0.3149785948680602	0.3670224173194111	0.25641153560368096	0.4059209129541828	0.8260237897887945	0.9962746501488974	0.037546368475293745	0.8050419828373089	0.7934669815810313	0.22158781837137542	0.22737805119954752	0.04264175831491717	0.34673180741664017	0.8547207604433812	0.00421575628043767	0.9005432426715059	0.7247385190007963	0.45178913501476575	0.08152336420652707	0.7336386192382478	0.05451586710560856	0.44000589565601517	0.9109904280078895	0.06885154998269433	0.7983136993349095	0.14496095927146602	0.059819296960757	0.20124098503798918	0.13330891986532767	0.81134449464309	0.23354653735691422	0.20507672750522166	0.2953215827152487	0.7385103249120526	0.964299967220391	0.3667088843421928
0.1380203714945881	0.21960066919371848	0.07287707376576091	0.5336429415672045	0.31643774016934983	0.8092453959483765	0.5202325951859144	1.000497859797318	0.1251762948993346	0.46175106982719544	0.7310252340348469	0.4063877083264258	0.3996991503601442	0.3953860165039719	0.7670648281654959	0.37602498359953446	0.15578263934349834	0.38835182270366564	0.5639498935875583	0.6594122891377647	0.7294419680425664	0.7032933909912993	0.797840006207134	0.09132766882136557	0.008851076639873624	0.9348346059410629	0.5118081435555694	0.9706292368444261	0.29303846394281235	0.7440536694975702	0.507171147778021	0.8099230928430821	0.15781590385594713	0.407414389632081	0.7360592710723695	0.23933853611642647	0.1619627451390369	0.887851421040133	0.36899159127365544	0.33524254620351757	0.5523854124999733	0.3026521772149689	0.09934095025051731	0.9584933026608454	0.06446936991005266	0.33805122992223124	0.6087255849750236	0.1278682031627939	0.634447516940928	0.2390643184485201	0.7595182516664976	0.9191213754214917	0.7317743834782263	0.47144438434919367	0.8409770233071824	0.39456460613455946	0.9903932045919164	0.15787195728721964	0.49145922803527486	0.5021689216643666	0.725868335112656	0.3092679079647514	0.2961201151370976	0.4418368368638166
0.19341639901491836	0.7477140026507801	0.7929653807110905	0.658026853357565	0.05736597023507373	0.9562373900219034	0.5168821298885707	0.7233660235058857	0.9978680313742457	0.17085874364552034	0.08380990862948268	0.41217938719583747	0.41256505054517445	0.015332054765192726	0.7413734868168881	0.1772296744292451	0.8526448936105075	0.16595530234159273	0.5271512004173844	0.6228918408974207	0.2927167534067451	0.3897041164683668	0.9734182721809974	0.5759766474297892	0.9057971885943837	0.035346255178975605	0.42217270326230993	0.5773616763416729	0.14393372732618415	0.7134117811912994	0.5512831284798337	0.398496909820761	0.6782950996061621	0.392703825327538	0.2649845676570649	0.28707779426084135	0.9446841555037127	0.6869754439439668	0.0005321789775279973	0.4076774111847665	0.08707106236588713	0.11918206051523639	0.7357504469092723	0.9173354544397037	0.39698457809549836	0.5435907169667752	0.5582500742213903	0.38758549165357226	0.25756007701118555	0.7463517157002638	0.2973595618785696	0.7878291983188984	0.4838752401175498	0.013113184345056927	0.2653067973091313	0.7059149960196925	0.9464892270695756	0.8805413467183125	0.2018752551537748	0.9505576505984363	0.25452595017450785	0.8197874647608692	0.741601745358954	0.12599975487807535
0.3360351636793692	0.14511123800880593	0.1798238874135881	0.49697207889607403	0.8393804696317931	0.7596365654980131	0.057854228991077804	0.6164653176262099	0.9715642819990891	0.3589049068127578	0.7940937347830626	0.8140463083737173	0.7707107802075392	0.1521654493355622	0.4293184239264753	0.7076999052400373	0.867309350632174	0.2058494133072535	0.3986001970820589	0.6395961358702906	0.855798366163047	0.5388834890731695	0.6246177868701849	0.5946292154340892	0.1305184362418094	0.6382757763034679	0.03021918942355177	0.6670460767807841	0.12719930879548524	0.7303107857486003	0.026525957341165658	0.5391371355936135	0.501059439749443	0.1534596292604443	0.2205312603669193	0.8205916657975867	0.6375933778521882	0.940843169116293	0.6285731100884768	0.8561744726316596	0.3413187319229485	0.4569233936146822	0.7059135323577633	0.6804880755731745	0.18515241062241622	0.35055515933337605	0.5647195006746064	0.5925943738318268	0.8759568399988281	0.3795065681197044	0.5949393821073733	0.4624378307071519	0.44945209772162176	0.09885320888725989	0.636048426656867	0.7698772171917856	0.2733133011082123	0.6233262756984083	0.019934551650810102	0.09406737393833729	0.28910882626408424	0.09055710683959137	0.45882970336507917	0.29992179178718587
0.05232550043992139	0.1068293242049961	0.12621694131068195	0.6853895127409283	0.013771013536331637	0.926543218827728	0.2516793337140662	0.232030917835127	0.26244626673739724	0.29814413962664443	0.4399138258071286	0.557218746624536	0.2560350473263751	0.03973238850784342	0.300672417346256	0.4956192981751209	0.6723093540255735	0.5709559310007852	0.3359317854484354	0.07721509281765197	0.22406397480542822	0.5365377817853372	0.7403330920252149	0.26644456821740353	0.03716118344841291	0.8772104193346362	0.33584872756003475	0.1459907300606281	0.9308952487489559	0.5488553459162969	0.5549863466936407	0.29141038190441293	0.6220147111961964	0.9479122870508214	0.4954108569177358	0.16321904959078862	0.6406400304015666	0.21869716269813322	0.2993619303736219	0.7713972154725142	0.19146779137603473	0.16998811445243547	0.32480811185808456	0.06366068516463845	0.7619457630904289	0.8292422173650736	0.028095306478506093	0.48169547227737897	0.8667982483972726	0.5432615555451111	0.5001829552137621	0.3801105520028498	0.6712293903421896	0.8410978541058814	0.41613222086128127	0.1633109434993558	0.09657404423753042	0.44137422898063	0.6260342350412488	0.1774688339645263	0.11929903184224544	0.7383177434717044	0.5540616504654609	0.8174589301574339
0.6056171617904054	0.7209706234373552	0.9680040746777423	0.31317765756936944	0.8657827259128723	0.08972596727241029	0.284247004704436	0.9940365139549783	0.8794080275663176	0.29020431676800845	0.5307438010923615	0.38898841222971475	0.9975101606566102	0.1302710165577596	0.9612631316443299	0.5448600516077339	0.6137700049411988	0.9870571343430813	0.6325885176266111	0.8154311739255379	0.4419715953732846	0.656310934182758	0.2480458944198938	0.8115214720028302	0.8353265834771697	0.21308816961594626	0.01531221613004322	0.4992479237682258	0.07310705376193936	0.8802652446774253	0.10279917483725716	0.809245200676611	0.9363479168020967	0.0639088230072732	0.03923971505799319	0.6150018944571499	0.885817140431059	0.5464831766983489	0.18617547811110116	0.9159491759432349	0.6903702308438322	0.659471910117323	0.5189790674263635	0.6380785733449512	0.06941718999393597	0.951405039899934	0.6440737422594867	0.009183013573612935	0.39396476766711613	0.8413955075836408	0.3982649222060466	0.40249318925780275	0.3927460789465006	0.2915181821240306	0.17672021033248786	0.740972671828851	0.7305904646526693	0.18478856491624654	0.8793438472198538	0.5570806509335273	0.07934698032461825	0.011396473424514567	0.7902155497393349	0.906049475479977
0.513181062271477	0.5276086502417825	0.055810253404805533	0.2150319087178547	0.04130204255777133	0.8689999387275776	0.2062271333503212	0.3935400747119475	0.9169619443995491	0.7915116521612516	0.8573231818965639	0.8370435342422964	0.8010350417083869	0.7791542167536004	0.13130428792852902	0.2230063357702287	0.8903036018866191	0.5277871101547362	0.4620593771181906	0.39765824510865355	0.9946509982182676	0.7054811916411864	0.4191720125291407	0.11629277112709069	0.2579910431486263	0.12870184895290415	0.9058660936556313	0.8482446218808687	0.15337298849828568	0.30582481076127294	0.17224682334194094	0.8509609259940517	0.875442706964172	0.4606506058667561	0.2779708340261332	0.4733756220010545	0.4344290853670939	0.5699387924763392	0.31088693454655264	0.4536719664597454	0.8373925833570831	0.2897027504811632	0.27205896621154735	0.14118979246868252	0.9942345628039881	0.17138872472951958	0.11942478916643567	0.6844123924768745	0.5987630671581864	0.17907027857776406	0.7640780356534956	0.08581292690325272	0.987833779780384	0.5883919056533942	0.6350294253134928	0.6396830090887321	1.000379427479725	0.8066749321375479	0.2936277994933031	0.565637548250415	0.14465019659926381	0.15017341474484927	0.913645490411008	0.1726935895904371
0.6173433278377434	0.4427329296212103	0.6817096478155666	0.9068662941035556	0.6540332008658603	0.9838883038613554	0.2612788268865897	0.265735859727104	0.6918671667181328	0.14328365013264957	0.3746609811173835	0.06824842781749177	0.9798685994200257	0.030716300215709074	0.13301965995634202	0.20503305853023976	0.7494002380763986	0.5496833868850991	0.7648993717768714	0.032686232499911705	0.1899449397582063	0.00304499688246719	0.9762194205776448	0.817444914899241	0.8280157719425383	0.6708442351543675	0.6643024381123318	0.6470352087419686	0.3548454245425276	0.4758116978993655	0.7707858369791593	0.3367792057225699	0.5001261127746268	0.3579520385841245	0.8568877717933114	0.8644744408586843	0.6730383807118068	0.7563186056165969	0.0798339964180265	0.2046385482774439	0.6418352021070615	0.7263642277394795	0.6932323608756188	0.8066677004659537	0.035031692462572546	0.32710116374940007	0.05258135084666867	0.8365955487208827	0.14304165631153673	0.6178061968580556	0.6029633207237055	0.17104894515770283	0.6007756635478007	0.6464415753314627	0.8383814236788144	0.9602937607972679	0.010712245620704228	0.2285611507373992	0.4896632218051513	0.6761146540566059	0.6268691603308288	0.9439972664433769	0.6383870219545273	0.10014307200360162
0.432451380834441	0.7784117693984303	0.37501551114373716	0.5577009153386715	0.9404898699889818	0.5417225149001264	0.8140623073281654	0.2667142314467627	0.9695862283882245	0.6450449215314171	0.02086368444709631	0.25000516733069955	0.7923294095069352	0.06446663772078778	0.6510478878009849	0.5297648524807098	0.7016100594719096	0.2840759495290926	0.42699120402638696	0.0670596234391781	0.20624878637766786	0.30611854267707495	0.42828725999221934	0.7102153951206908	0.9598278123249246	0.6032442195985841	0.4546155418263549	0.11678827347019714	0.40481401660402755	0.18502647772669104	0.6480329132129206	0.4087247130294504	0.9524565017836714	0.013208755474762779	0.49840736530687924	0.5517313754869959	0.20873343779248524	0.4875132885063511	0.22626675641618946	0.4604441602439779	0.49326616566771225	0.9909418497275061	0.17580284854866438	0.9027465180102185	0.39996889724379164	0.13106784575208147	0.591979436178862	0.6734855406042772	0.41969321387172376	0.5442552803719436	0.16717446107653902	0.13417104543509506	0.7693567037974104	0.468218638408801	0.7095389450678318	0.591373216489355	0.38952871051583227	0.16544409514389757	0.19242146602761548	0.08785717997983185	0.7857930552156375	0.7023138504869656	0.0937779026583351	0.17904600337387003
